cost,accuracy
0.02941517295263452,0.9816733067729083
0.02940323970120094,0.9816733067729083
0.029392147771294966,0.9816733067729083
0.029380857237761515,0.9816733067729083
0.029369049887920544,0.9816733067729083
0.029357758536117787,0.9816733067729083
0.02934692531273615,0.9816733067729083
0.029335056170142086,0.9816733067729083
0.029324016464855204,0.9816733067729083
0.02931277840119855,0.9816733067729083
0.02930100519290433,0.9816733067729083
0.02928968504050979,0.9816733067729083
0.029278958187823303,0.9816733067729083
0.029267510118080056,0.9816733067729083
0.029255798085387225,0.9816733067729083
0.02924523386054764,0.9816733067729083
0.029233444939636272,0.9816733067729083
0.029222450442194042,0.9816733067729083
0.029211365506727108,0.9816733067729083
0.02919962702055363,0.9816733067729083
0.029188525083594204,0.9816733067729083
0.029177630615647758,0.9816733067729083
0.029166523697715656,0.9816733067729083
0.029154814652707063,0.9816733067729083
0.02914431079990652,0.9816733067729083
0.029132847678547867,0.9816733067729083
0.029121377205660322,0.9816733067729083
0.029110854845270807,0.9816733067729083
0.029099036558491612,0.9816733067729083
0.02908802109563602,0.9816733067729083
0.029077244533674548,0.9816733067729083
0.029065771693370164,0.9816733067729083
0.029054618308313674,0.9816733067729083
0.02904370946813959,0.9816733067729083
0.029032832990283124,0.9816733067729083
0.029021955555693965,0.9816733067729083
0.02901043563784275,0.9816733067729083
0.028999358701228384,0.9816733067729083
0.02898885064574612,0.9816733067729083
0.02897765911514342,0.9816733067729083
0.028966243119063873,0.9824701195219123
0.028955258444109247,0.9824701195219123
0.028944871695837922,0.9824701195219123
0.028933629872288206,0.9824701195219123
0.028922329820525002,0.9824701195219123
0.028911732888144186,0.9824701195219123
0.028900343001379464,0.9824701195219123
0.02888940744085645,0.9824701195219123
0.02887911165176644,0.9824701195219123
0.02886793584774622,0.9824701195219123
0.02885665616050785,0.9824701195219123
0.0288460418112354,0.9824701195219123
0.02883486457298936,0.9824701195219123
0.028824642539977765,0.9824701195219123
0.02881305770364032,0.9824701195219123
0.028802269254999673,0.9824701195219123
0.028791981713542882,0.9824701195219123
0.028780586743803314,0.9824701195219123
0.028769994457410766,0.9824701195219123
0.028759300454176153,0.9824701195219123
0.02874794252606026,0.9824701195219123
0.02873733506473338,0.9824701195219123
0.028726941356639363,0.9824701195219123
0.028715626094541372,0.9824701195219123
0.028705223343520773,0.9824701195219123
0.028694393898542978,0.9824701195219123
0.028683190331904168,0.9824701195219123
0.028672691472198107,0.9824701195219123
0.028662285206862058,0.9824701195219123
0.028650991356144788,0.9824701195219123
0.02864072547653482,0.9824701195219123
0.02862991586154106,0.9824701195219123
0.028618785047531122,0.9824701195219123
0.02860802861843001,0.9824701195219123
0.028597540622696937,0.9824701195219123
0.028586989660762674,0.9824701195219123
0.028576569203102534,0.9824701195219123
0.028565394351840332,0.9824701195219123
0.0285547220976194,0.9824701195219123
0.02854458209666755,0.9824701195219123
0.02853379451649537,0.9824701195219123
0.028522737321072578,0.9824701195219123
0.02851214358846668,0.9824701195219123
0.028502170465112296,0.9824701195219123
0.02849128120480783,0.9824701195219123
0.028480369391382647,0.9824701195219123
0.028470385103853024,0.9824701195219123
0.028459249251683513,0.9824701195219123
0.028449092925620315,0.9824701195219123
0.02843849453402713,0.9824701195219123
0.028427457007469358,0.9824701195219123
0.028416989317521683,0.9824701195219123
0.02840701310591707,0.9824701195219123
0.028396300529530016,0.9824701195219123
0.028385447396801256,0.9824701195219123
0.028374990089168012,0.9824701195219123
0.0283648044682602,0.9824701195219123
0.028354368386678167,0.9824701195219123
0.028343477430098917,0.9824701195219123
0.028332937682722506,0.9824701195219123
0.028323144037099044,0.9824701195219123
0.028312394640894925,0.9824701195219123
0.028301647749935918,0.9824701195219123
0.028291897800299726,0.9824701195219123
0.028280907350349837,0.9824701195219123
0.028270678435248754,0.9824701195219123
0.02826044070793225,0.9824701195219123
0.028249532901714586,0.9824701195219123
0.028239280000318515,0.9824701195219123
0.028229434025318325,0.9824701195219123
0.02821850440193567,0.9824701195219123
0.02820844295899466,0.9824701195219123
0.028198165670574166,0.9824701195219123
0.028187364026830437,0.9824701195219123
0.028177262871464565,0.9824701195219123
0.028167229789872253,0.9824701195219123
0.02815636490550544,0.9824701195219123
0.02814663984331448,0.9824701195219123
0.02813612225719477,0.9824701195219123
0.028125459836863702,0.9824701195219123
0.028115119229917798,0.9824701195219123
0.02810561263255042,0.9824701195219123
0.0280949458132933,0.9832669322709163
0.028084471593340897,0.9832669322709163
0.028074699814819477,0.9832669322709163
0.028063907160580454,0.9832669322709163
0.028054225792181718,0.9832669322709163
0.028043825734370854,0.9832669322709163
0.02803318954694097,0.9832669322709163
0.028023009756883373,0.9832669322709163
0.02801326168029587,0.9832669322709163
0.028002610789345968,0.9832669322709163
0.027992652416353472,0.9832669322709163
0.027982914236718687,0.9832669322709163
0.027972179036745086,0.9832669322709163
0.02796248055580856,0.9832669322709163
0.027952246293214668,0.9832669322709163
0.02794164627851066,0.9832669322709163
0.02793185697168401,0.9832669322709163
0.02792199314570023,0.9832669322709163
0.027911329864084886,0.9832669322709163
0.027901820467297108,0.9832669322709163
0.027891521020060657,0.9832669322709163
0.027881026613464137,0.9832669322709163
0.027871613386851915,0.9832669322709163
0.02786099752540274,0.9832669322709163
0.027851295717486485,0.9832669322709163
0.0278412308567306,0.9832669322709163
0.0278307556362331,0.9832669322709163
0.027820733830025146,0.9832669322709163
0.02781129282090132,0.9832669322709163
0.027801041314150888,0.9832669322709163
0.027790656119722097,0.9832669322709163
0.027781295805962954,0.9832669322709163
0.027770744699385213,0.9832669322709163
0.027761146443424346,0.9832669322709163
0.02775112574570618,0.9832669322709163
0.02774070906862406,0.9832669322709163
0.027730777929636796,0.9832669322709163
0.02772139595063262,0.9832669322709163
0.027711251642909634,0.9832669322709163
0.027700952166947065,0.9832669322709163
0.027691348067246147,0.9832669322709163
0.02768113197974716,0.9832669322709163
0.027671880521748567,0.9832669322709163
0.027661279729354192,0.9832669322709163
0.02765154966797084,0.9832669322709163
0.02764213714201336,0.9832669322709163
0.027631697714362923,0.9832669322709163
0.027622212312711975,0.9832669322709163
0.027612348794543422,0.9832669322709163
0.0276019891085749,0.9832669322709163
0.027592150709708187,0.9832669322709163
0.027582620182734774,0.9832669322709163
0.027572697274103924,0.9832669322709163
0.02756331154158942,0.9832669322709163
0.02755294761345141,0.9832669322709163
0.02754317223334198,0.9832669322709163
0.027533960603997695,0.9832669322709163
0.02752359282294837,0.9832669322709163
0.027514121673493704,0.9832669322709163
0.027504397819173906,0.9832669322709163
0.027494224157146807,0.9832669322709163
0.027484351834486293,0.9832669322709163
0.02747456035850384,0.9832669322709163
0.027464968396218252,0.9832669322709163
0.027454408021464267,0.9832669322709163
0.027444906613480514,0.9832669322709163
0.027434758876256148,0.9832669322709163
0.027424385493620203,0.9832669322709163
0.0274151821540675,0.9832669322709163
0.02740462903290368,0.9832669322709163
0.02739486206956961,0.9832669322709163
0.02738509094669963,0.9832669322709163
0.027374637121781554,0.9832669322709163
0.027364975641564288,0.9832669322709163
0.02735536353216581,0.9832669322709163
0.02734488358545823,0.9832669322709163
0.027335110902154108,0.9832669322709163
0.02732576918156995,0.9832669322709163
0.027315306639711524,0.9832669322709163
0.027305782655219202,0.9832669322709163
0.027295903320717997,0.9832669322709163
0.027285530326484383,0.9832669322709163
0.02727612416324705,0.9832669322709163
0.027266398301866182,0.9832669322709163
0.02725601751118064,0.9832669322709163
0.027246469884294605,0.9832669322709163
0.027237036957716607,0.9832669322709163
0.02722663442236475,0.9832669322709163
0.02721737232180727,0.9832669322709163
0.02720739822999435,0.9832669322709163
0.027197250292386933,0.9832669322709163
0.027188065803727415,0.9824701195219123
0.027177714884871248,0.9832669322709163
0.027168388858094025,0.9832669322709163
0.02715858657678101,0.9824701195219123
0.027148345558306114,0.9832669322709163
0.027138633184880426,0.9832669322709163
0.027129135873668508,0.9824701195219123
0.027119458812329644,0.9832669322709163
0.027110051083473304,0.9824701195219123
0.027099802992978598,0.9832669322709163
0.027090236002832228,0.9832669322709163
0.027081002165103295,0.9824701195219123
0.02707075144970635,0.9824701195219123
0.027061076819440828,0.9832669322709163
0.027052048125892264,0.9824701195219123
0.02704182118816436,0.9824701195219123
0.027032490242880184,0.9832669322709163
0.027022869047087155,0.9824701195219123
0.027012729976648917,0.9824701195219123
0.027003095570775373,0.9824701195219123
0.02699379460236178,0.9824701195219123
0.026984074862986138,0.9824701195219123
0.026974898700401692,0.9824701195219123
0.026964763621245155,0.9824701195219123
0.026955244606366988,0.9824701195219123
0.026946182291524,0.9824701195219123
0.02693602806790312,0.9824701195219123
0.02692684962882458,0.9824701195219123
0.02691727949591613,0.9824701195219123
0.026907317325864086,0.9824701195219123
0.02689767646346526,0.9824701195219123
0.026888628624603082,0.9824701195219123
0.02687868207032395,0.9824701195219123
0.026869147075889808,0.9824701195219123
0.0268603181747226,0.9824701195219123
0.02685047970688301,0.9824701195219123
0.026840988124643052,0.9824701195219123
